,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12
540,25.78078985140232,19.804517741921995,-7.524360793210303,-3.827577869138103,-1.842713772405068,0.7274005630660478,0.17749049168252654,-0.8045325341065934,-0.8830190990683883,-0.09025769780203491,-0.20664595919549048,0.19781611061660143,-0.0685540141135955
541,-23.34935939340523,-13.234790336825794,-8.323689209613043,2.7125747929555892,-0.25786506114399776,-0.21561902942659633,-1.1461283148333894,-0.3846901499531611,0.649275202028359,0.503373699969393,-0.0294268503336772,-0.4386268030235944,-0.13162604754676255
542,141.35192822950626,31.716801692673908,29.188683891681876,-6.327815938031075,-1.7549160673714705,0.21446354465275136,-0.7359178957685806,-0.5746398386040391,0.71962851488439,0.15481717880363027,-0.2254346588633784,0.17783766044989952,-0.22137106435955548
543,38.26108414491583,23.487874915662637,-18.46894811243168,-0.08348177397050532,-1.5121617433579162,-0.8477536696583721,-0.9679761100049855,-0.22350022301264208,0.39508716834081553,0.36478702019882536,-0.26191799856328474,0.3897575024788555,-0.11652811886379398
544,31.505329999465374,-9.527171366611409,-9.646638109086663,4.835087764671082,-2.4328112391413454,0.07257546102777317,0.42295542884481285,-0.6508356847893325,0.3281519666961119,0.2897184789984885,-0.3442976946306881,0.4922039091200419,-0.1580030603014568
545,32.76223816001438,49.661088751768666,-14.841668722288942,-3.3477109787152184,0.9550202367358255,0.2462395333147308,-0.34277604734826767,-0.4961651017097557,-0.09769671268688727,0.014402686545565535,-0.3440535802182029,0.18942737392843634,-0.07518329793886211
546,395.16855579223886,39.165261676409486,-16.553020917600616,1.5527981124625447,-0.3845790094645941,-0.09050841706960819,-0.9281357697815399,-0.9989222554368301,-0.42227196805132144,0.3115170132790062,-0.6320234513019893,0.10667760309326582,0.8012311547481292
547,-206.78956661451778,11.30630917689622,8.312612289758375,-2.216903985310377,-0.46294399152441906,-0.558120115871975,-0.8164982509010814,-0.15836757613620522,0.16101757887306417,-0.08032965347730722,-0.2280182484646713,0.5191999321010831,-0.07415630015042217
548,-6.8760716839788705,14.479654359128538,66.47927707280077,-6.941229834116277,-1.1930966596950778,0.8525558750140482,-0.4977146914648401,-0.8550196601899576,0.20518809181497916,0.18186137274514286,-0.19427611995537378,0.16092384279667502,-0.2585637115629294
549,61.248599939022775,18.283475998868344,3.360436900919237,0.66442239073064,-0.9382790826572346,0.5195554310051254,-0.4426591721507751,-0.7518636408534165,0.10930091729194275,0.15799074143003794,-0.304253548481063,0.23226632165623717,-0.16015500647938405
550,6.2989660110825545,20.2819393610904,13.894130066001066,-0.1977763648389277,-1.0660169148547192,-0.0022075947650108747,-0.6058938982759247,-0.6136819477311745,0.005194627864154629,0.3053425666331841,-0.3385547798696625,0.26432847495436385,0.8261250673445967
551,46.031187360665506,54.675062230680176,4.62195717495011,-2.9021114977539426,-1.19585122346947,1.2204183870965093,0.5510526464812597,-0.8425637293366314,-0.09614471470512988,-0.444080955060577,-0.1577610022666907,0.035307733663270495,-0.1052404294465875
552,2.2564469960965887,54.413196398279,15.583045630247838,-3.4210121705589263,-0.19879196643488198,-1.6399408874376595,0.21313403017235405,0.6753065971908718,-0.6971430298444933,0.1383009645859096,-0.06524300947221885,-0.5167536453736956,0.8597536565998097
553,56.894243510415116,4.535103890415953,-2.835629085974704,6.328105884917489,-0.3629964461510801,1.1019565031354006,-0.10544065828943759,-1.205833086690619,-0.7854440875553514,0.12910824711028399,-0.40816407944879274,0.19975737435450658,-0.15029259821995777
554,-34.410681289914685,6.126661771956051,-4.483658525698291,-11.76886472716366,-1.9710233793026082,1.1062344958414405,0.3093845579137322,0.4047080570611463,-0.9328584648623318,-0.2150552866955672,0.22764891518103017,-0.6648927440812569,-0.01779669512714973
555,-32.22412182730809,13.847975726782852,-16.488415096546994,-9.656173146898103,-1.6786144552681956,0.1860023267993157,-0.14646491774578313,-0.41715140283303576,-0.90470591047531,0.08722877943362829,-0.18166318063268586,0.3084038754431817,-0.012353861374359032
556,82.87432014600664,-0.8320091545406058,16.791842833035247,-8.883283149041956,-2.4376992504323822,0.9514272974041857,1.8548837200473631,-0.680121951460898,0.36399184644918464,-0.03599341387401149,-0.34367471449095854,0.43806239846994005,-0.15128054333490826
557,81.3240747140887,42.57811850147538,-14.964283897624622,-11.99104043103527,-1.5392854786306596,0.7934823563421957,0.08085596813283934,-0.3801327315273585,0.11795203202240444,-0.22458472071156907,-0.15181565253827414,0.14966864133244098,-0.0396082764812461
558,68.41449978567614,-27.958447142329884,14.020567443537146,-2.735197242455916,1.1749358640248697,0.6651894047884112,2.117297602678814,-0.7857323525051566,0.34454901441826224,0.38590181096811643,-0.4919838371598659,-0.24873060440467548,0.8264191085433724
559,44.06055312724188,-25.648499079913204,8.721697963725065,-1.713784217317589,1.4436988290098214,-0.1526647537799542,-0.7842882475249864,-0.32085663736910036,1.2323509851226926,-0.19012813489518607,0.4965121602176314,0.19025441095755768,0.9353040209364769
560,6.095181231130932,32.683669346892195,-2.726019803796814,-8.435085834884704,-1.2687694730884151,0.2975526052649094,0.06018785922952091,-0.6125082745675529,-0.9734647885962692,-0.09542286152735091,0.7306402850566377,0.5729717498157109,0.025213636237296888
561,133.47544421644815,27.23265498585189,-10.923850752658847,-4.644840188713867,-1.8329990919566093,-0.14518050352302034,-0.5253836939837098,-0.5560899001261155,-0.3080175318037097,0.1421136205352777,-0.2694071469448957,0.2459934098104617,-0.10877078233931728
562,28.175251264524938,3.7427398971092174,6.675582123254365,-3.9597618937752057,1.8221862804233342,1.0521900707191396,-0.6624182964328068,-0.888355612430171,-0.6237953669148857,0.38146987811923744,-0.49971633510648117,0.23322963625339066,-0.1291646004553592
563,-45.08528702736424,-11.23774021740861,6.65172425131773,-0.34656919705667916,0.23258642103727842,0.9888561871442004,0.8542644612648915,-0.9090428302017297,-0.47491495298634107,0.05952855896917693,-0.09939817211919114,-0.5113843054822219,-0.09909014640941988
564,132.6467970349567,46.45782338365274,-33.95152325346472,-1.9940427391613156,2.3527860419007474,1.0475839055696348,-0.6765765992615601,0.5579515424424161,0.8748209374758129,0.11895526543751231,-0.47962238931931306,0.17859452636817272,-0.11160585903986357
565,89.8930415822677,34.603637123093,-11.901953886373716,-2.914979956117763,0.26223792413319963,0.5267510202456965,-0.9403544555113844,-0.164166646519443,2.0084616576858316,0.21498321650399133,-0.3167809162207522,0.264015355645361,-0.15807825019051983
566,196.70069834993174,30.034121802678694,-1.76574087369684,-2.376197919575427,-1.66186416960032,0.6867099013976606,-0.3436316899916928,-0.7807519189480503,0.2946414599848884,0.0038858175200791423,-0.2934689659504225,0.1433809748415487,-0.1640920279486751
567,36.57415969315553,65.33321500905319,11.518216832704416,-10.314320864834233,-1.048424640275679,2.2401265094741096,1.1825043333589436,0.01991985977084671,-0.7190074799957735,-0.7631707968322875,-0.07877181573940069,-0.0991386402366223,-0.07487296259282908
568,310.8974229732396,32.50014164104137,1.417517144150857,-1.123594195780565,0.1703162541562421,-1.37803257849887,-0.45385684228472745,-0.6776256311238865,-0.27358452175183295,0.3777330266388227,-0.28599530806388035,-0.5409331949991361,-0.19355893352031314
569,78.22464267584776,36.1052045952749,39.20504960125139,-7.507191499751481,-1.4677861033905033,0.5001124245074917,-0.8112837655868893,0.6054225671296428,1.3523934700203202,0.15066230604735886,-0.15524885371805766,0.18789873437796908,-0.2604559652514524
570,7.86672255553312,37.01908768479962,-0.9913332574825388,-3.140382717388989,-1.1761348950868902,0.003982786154799895,0.03177390254908757,-0.6126086275516356,-0.5288004815819951,-0.21250334252317016,0.14510318429875058,-0.6978381348866377,-0.0639673245427037
571,88.71915333403469,12.180509209932747,4.588833609719811,1.6138258471196663,0.6343865333034793,-1.9845432137437875,1.388987871073415,-0.31863306591733853,0.3322150917742024,-0.006848032221743909,-0.42635584737106386,-0.05741405892156472,-0.15154578383127057
572,86.4401682312523,10.059162714397862,25.68500547736371,-0.20576062638852793,-1.9663440185472574,-0.10417654952632212,1.1920958562507376,-0.5492343018425648,1.1093900943023522,0.27527775027840173,-0.48047793425149116,0.4960732285244313,0.7497636155061109
573,39.261065573517506,48.93665730325386,0.789541443149604,-3.7799441981469575,-1.1143284389666812,0.4562142091702258,0.18115465834015956,-0.7330882747570846,-0.5766301328112193,-0.22346234494258382,-0.19919704002742564,0.12031960241603651,-0.09064156286841481
574,73.40704323020621,-6.7826594255152175,-10.637536617018673,6.900038236349518,1.7658443244423736,-0.05901919649722717,1.0115959076455787,-0.7885352056569566,0.23927024910021605,0.3491012893764956,0.5207987150907455,0.05517743235969094,-0.0812727129059686
575,23.193374570190723,22.302700067396657,13.173923909009712,-0.2277787900341874,-1.667814244814991,0.48133522145560137,-0.4324430118326294,0.35426777340725474,0.2641168345367922,0.1258198245750697,-0.1973322932289067,0.24357340282265946,-0.1952755934115336
576,180.96968561990715,38.55936949277593,27.484649058685818,-2.7475537513183874,-1.2069666155521832,0.6241143071033338,-0.2459695856495528,-0.12562166805518254,-0.9188784441972093,-0.007632245781995203,-0.3084018795402287,0.06450186020242307,-0.22224961101891805
577,-44.489291019580904,39.206701098079336,-4.445443268569411,0.5195866077512005,-0.3420467209592981,0.0006773858169666104,2.024487237096428,0.3661030289834806,-0.5247916563927609,-0.14770365801469237,-0.39529174600718053,0.44807408337217663,-0.1096306161232932
578,24.972470266248482,17.130332127551533,-5.604133096606412,5.461895759338527,0.9920080674112773,-0.6639711415361986,-0.9648040868595146,-0.6777267996735826,-0.43857908888990904,-0.1419369220297067,-0.1716802587438953,-0.48691718939729806,-0.10011921666164145
579,56.6326078800295,27.246685823831875,1.652327286403865,3.560173947883997,-1.2811369593469075,-0.8286421515192796,-0.9374054551623132,1.3453850247912602,-0.9799074654218827,-0.029823394442798894,-0.4244404454955051,0.3891911331634172,0.820323436174451
580,55.5242727826218,41.76469024309265,29.430108367803403,4.597062334159274,0.7033362870506702,0.7347958711372128,-0.1841486546837048,-1.1568567600309,-0.4878942209716613,0.06602872437584426,-0.463104942453523,0.06775551634086138,0.7788634746336843
581,-55.81800237203945,45.46190954353539,-0.7300994463513539,7.234981641248586,-0.7703072059684795,-0.37993844064882826,-0.40002885205147215,-0.4944625931787555,0.5139984047402213,0.057499979801460176,-0.2171777138371301,0.27453092949840574,-0.15647245215136257
582,128.2974239278754,25.348393860580234,-21.713092391158085,-11.38495342063252,-1.8182004915809817,1.7793070823256563,0.5595511314876266,-0.7928592379696947,-0.5927741856733728,-0.3501571755349229,-0.19843831064335435,0.08219407754605754,-0.01654311391464029
583,81.76804540110768,11.04759737879016,3.3106484821428817,-10.24713592134164,-0.4072448727700725,1.5546710545998625,-0.4192054729896139,-0.5161172197823365,0.8930679863434966,0.10477365642170154,-0.28024537106209285,0.1952105452718862,-0.1258869094308873
584,284.2321960988146,22.41028831221361,-7.131333320452037,-8.103382179070026,0.2625178511433,-0.5450264104162794,-1.4190301654075517,-0.4610020795556199,0.16013706497696953,-0.0986835064724072,-0.20304729698886564,-0.5673714437685606,-0.1117128480373543
585,-3.7658067835446065,37.35282174047307,-22.390709702810963,-8.161626294140543,-0.35914778981046314,1.0281499175519597,0.33927503876813625,-0.5571552728374323,-0.5108197917541576,-0.2534614271299702,0.7066456886358962,0.5378536499306796,0.0716797983237799
586,86.495528013536,-5.523956200285495,28.626973820101124,-6.304365849079964,-2.798733992096885,1.9256216475642565,0.05987883859006069,-0.05872111199218371,-0.22197977254306578,-0.008486992248871807,-0.16728100340757843,0.14481404968265252,-0.20163585911168344
587,3.1722922654214654,41.85046331282055,-15.190215506859266,-7.537325185616694,-0.3563176655389601,-0.8462373566387318,-0.5434471169199234,-0.33491804287792865,-1.0887067937327166,0.1762782415957576,-0.2761222267172568,0.2935239971324208,-0.03344182170943758
588,15.143743124889893,22.69999218072678,12.186187022076663,-7.4131005450538225,-1.6106044927868122,0.5553969035404778,0.17065491556679943,-0.7553061245288073,-0.7958118114567673,-0.2232969821995211,0.16769497575077996,-0.7276183312217737,-0.07001312376206642
589,25.177657704728436,3.738961991010148,6.893364896625339,-2.8839861304981675,1.0487221673557492,4.463524359106711,1.2378390289573133,-0.6338587809566623,-0.6961229349326039,-0.4973165440071805,-0.3502795185908887,-0.08038349845173554,-0.11129188380383247
590,133.92847658714655,24.9354217267067,0.06356445350417037,-4.371573809579888,-2.1443589145843975,1.2437202322841392,0.11248818651696907,0.09130329456538164,-0.4351660803688759,-0.1419634222560933,-0.20952527193880627,0.11975754581864574,-0.1424912226536142
591,59.67925915814897,11.933647051279914,4.600952514261228,-1.6042313446462488,0.30183176164597436,1.327114999318577,-0.129769915514086,-1.0529935616303565,-0.6862372133585446,0.08910471227760954,-0.395438706975402,0.1571868218090512,-0.1287074871380487
592,122.16920629749174,58.98160612981457,12.085030137688303,-8.733476372353561,0.7074964667939162,1.3554171885025237,0.06275160011210094,-0.7712379088743866,0.1594740185958689,-0.2680094247254283,-0.30213832060584267,-0.0016097355492097904,-0.1263461466365043
593,85.23506549481411,44.19959135219334,-14.06591398807496,-2.1452984260147208,1.0404478687408338,-0.7643931593087915,-0.142704849112079,0.7591300942038848,0.4084531321450801,0.31862379519651984,0.44069591773109024,0.795896847844979,-0.07462335932517772
594,136.72273906329738,5.311387401803148,21.291435479432213,2.3994034904816073,1.2022061975252296,2.3906749056825016,-0.03683519878869584,-1.4910418203405393,-0.42862751021097634,0.12034095227286928,-0.5894250802972573,0.029647928158433163,0.7839674025050665
595,185.2836417830945,52.997247221271714,34.18965479020225,-3.525016648139072,-0.8412652596706351,-1.3604179561594483,0.7674918252872568,-0.3929210776755654,0.9569915013354837,0.20595787547939415,0.45502965653648975,0.8109185287430561,-0.19422522463301362
596,67.16137719602929,30.29193063488071,-8.670575463071872,10.367837654583195,-1.0239109719855444,-0.13694140444889374,-0.493891192627338,0.11752111003787802,-0.37467239340772723,0.18168200218983455,-0.3373084611775608,0.258778281773174,-0.19470418246491766
597,-206.59606323190567,-11.075593462713748,-35.00336379404889,-16.754670912729754,-0.8978243397900706,-0.7817474135600736,2.2642176122497,0.648279330880061,1.1512011996841178,-0.845392233714739,-0.08134779211854298,0.17152829231594816,0.1350030861584917
598,-204.58085698987762,-32.002652121031815,-8.852920380180429,-14.334087178096318,-0.23551986668091202,0.510211092609489,-0.9005897823243701,0.15503086930765247,0.7555648913172547,-0.5449937777724289,0.0628814514542976,-0.2181339635514522,0.059283870900974193
599,-206.20081321274063,-9.370897096511019,-17.115855718170053,-15.81042410445199,-1.7418284126316719,0.3685534261565706,-0.35714192803146216,0.1106031016886385,-0.013683506447905811,0.25961509399841715,-0.06131744576872771,0.46903156165937904,0.034121595186799046
600,-206.5678129748214,-5.028809290308823,-20.664304921481985,-15.050062543314993,-0.8065599925723904,1.0299418143085948,-0.20853781967531473,0.07788905217081737,0.47881830637012446,0.15856382395706467,-0.0958260131004352,0.4173795577317054,0.03394106978308567
601,-203.95631557319126,-45.26101592586632,-15.072672570634571,-7.609479864391899,-0.547401910109011,2.718166443007152,0.2732197283891908,-0.4714787173177381,0.8474157300141328,-1.0330184059988736,1.0061015727610763,-0.005917695446746957,0.1373324414308928
602,-204.5440921077012,-34.55175107267977,-12.770164043701008,-9.493251901091316,1.6736466024192358,0.926486796339881,-0.9389759432269481,-0.062480898651501936,0.7274655916330268,0.5152666073800047,0.9144911713576367,-0.005788216924419415,0.05868491810840798
603,-203.1723657558626,-58.94237856437593,-16.676479851601464,-5.5098013558702466,-0.06648974526158315,-0.7661487763293198,-0.8030302941345226,0.2469624746619818,0.9682331210022188,-0.04245611504589654,-0.1609401871689845,0.10476625996771159,0.0007945824679576184
604,-206.32481668942216,-6.444376629828653,-14.899428016061792,-13.432762848035784,-1.4363107820378098,-0.5022515545291736,0.16825116312921323,0.33119497528112696,0.5839439765652746,0.40693169533766027,-0.17272595079765365,0.6563771458990916,-0.005429164472425249
605,-204.60675101281052,-22.9608831077718,9.807945906325308,-13.57748729581901,2.0741917973825252,0.6745349341720136,-0.9115178143458197,-0.21677841286968189,-0.18807191926269817,0.002014401562574869,-0.06028886305407468,-0.38318082163916134,0.0030963703049128833
606,-206.37563855522137,9.333732473830697,16.79382376263099,-19.069507063949526,2.74833489260924,1.1319300894168445,-0.5477109399825956,-0.22403323474440723,-0.3681034499894427,0.3231566088914101,-0.3153007248124328,0.30008737725359824,-0.020425455000492105
607,-205.55078782444474,-26.227152367492927,-29.97678845837135,-6.8832621641113505,-0.08724855539884634,0.3757940814688346,-0.7941342846097365,1.0487475349620101,0.3586041654118441,-0.5743113011303141,0.027017242738496323,-0.19808311888368568,0.06007137894221261
608,-203.07006640133758,-49.70681234117277,6.973560673631557,-6.228403053045109,-2.3024806892375294,1.1291106274464813,-0.3154283819698305,-0.40142466054690773,0.29773631896107866,-0.71982935022268,0.1415132943644084,-0.273830992691827,-0.0017498343008242813
609,-206.4928002198718,-8.211075852771847,-24.13550421662579,-8.177263700899681,-0.9244983921880107,-1.0939365822309834,-1.2503734560185638,0.31797041198361686,0.25042375499534647,1.6907140348769312,-0.10154897904253901,0.479231441971181,-0.07389179809142517
610,-207.86046229023896,28.92559855231861,7.16861514541089,-16.88142941880188,1.8031632163665874,0.27680136361053415,-0.8089865541100032,0.22422846251402906,0.7987668604107401,0.2991059555845832,-0.20588149477104153,0.36043050775380214,-0.03386363803518939
611,-206.95214787380465,-3.5070011565752166,-30.32653721423093,-7.159103331663809,0.5703979057207376,1.6278160128417196,0.2221126352095033,-0.24247658577081901,0.44835884955718575,0.8870363671170417,0.22898514258382166,-0.6917532284053877,-0.005784420069711251
612,-205.2538162279465,-21.99443643176486,-10.15357559406536,-6.500188458447064,-2.3444788669136134,1.5010928407886774,0.11560239135129002,-0.32269782608275926,0.48439521965508886,0.08302896588624731,-0.050617503635665174,0.39954543829182243,-0.031766051965339465
613,-205.25001815706858,-11.381951254009463,12.670133524755208,-10.464934019109391,-1.5632489287623046,0.14557542447911428,-0.5678288923246061,0.7394649765382036,-0.7081931660437674,-0.596605475050398,-0.19682497475443292,0.5879784210577641,-0.01875991198366943
614,-205.79385977249493,-16.218264281389686,-16.513037354453733,-4.716233217022275,-1.0450410854597392,-0.8999688942350202,0.01751016239201004,0.1752633784281525,0.6131693801111016,-0.5809816999439409,6.740005248826466e-05,-0.05151307072229354,0.03303315616549918
615,-206.26476008915662,-13.622426111094962,-27.298153124051165,-2.9839811243359677,-0.714689844729618,-2.1851429100082957,-1.7796709224650664,1.4116002166081763,0.02464133866386589,0.8604832464164831,0.09818103013337964,-0.16149464745707723,-0.04015228029182398
616,-207.37772086993516,9.122317590276479,-17.805467514048757,-7.275018750700964,-1.4482288707685327,0.8414585918585116,0.13045517687253966,-0.16549427809549389,0.24701661990449658,-0.028266700427881482,-0.06002316682453549,0.3613866330338825,0.003467767629039979
617,-206.98125883439536,1.270577662802613,-20.7964153657672,-4.833999842915559,2.6261731516368956,0.25786632621518657,0.07667358995940948,-0.04448946502679699,0.5615942754321819,0.4829700633865817,-0.47431515004478564,0.5770148358121364,-0.03305222716542966
618,-206.5189223112037,13.727525252110862,22.036002938413738,-11.099050654242712,2.8961232649278843,0.9577003137706486,0.3356052404139985,-0.23017726771331481,0.6579868942297471,0.28904789544650983,-0.410186935525574,0.4197526807126208,-0.09530054220286016
619,-205.08450192390916,-26.480500928072335,-13.564014345434936,-1.3979277237815104,-0.426560734323185,1.8894856780056193,0.06894079450238903,0.4804697347351138,0.38432826017011734,-0.9636521148154004,0.0667318643470466,-0.371522639743651,0.01312257869940102
620,-206.07288363685552,9.22956693661583,28.345189966425266,-11.104477667899898,-0.9575962204410915,-0.48511255346534043,-0.789393369902264,-0.11333458352843491,-0.17921462127273327,0.407700308425209,-0.11624990270062198,0.4166234919506752,-0.09972937497009597
621,-206.40985161600798,-5.015527702518634,-13.885824441900068,-3.592550004550798,-0.47646713984229744,-0.25832107954858013,-0.6485671252028943,-0.04486428471240854,0.32785817736704354,0.2891512870762714,0.1516579822792976,-0.40173539740648717,-0.02231006541390138
622,-207.0057531922539,23.002503687308863,25.15652538703113,-9.747759404070864,3.3163624969198358,0.2989352141262891,-0.9293045016006698,-0.0862556741499569,0.8483407088243143,0.2836946055115713,0.9255012881162351,-0.18557254308160873,-0.017230792494626064
623,-206.9513865480048,2.956988960730268,-15.666626291040624,-2.5462509859185283,-0.4263192781455548,0.22333510259281772,-0.4381251812397935,-0.17807680923963348,0.22458987751662945,0.28228681892506574,-0.18820477342834308,0.43889391746933726,-0.03981533982358758
624,-204.52476636168245,-30.40901901568996,-1.8997148249208342,0.9788875157450342,-1.0838001365904348,0.04403719320493006,-1.061484001685688,0.7317861490234236,0.21534068154678618,-0.30585567700112687,-0.31571571574905966,0.7073636713788395,-0.07703876266194667
625,-205.30577568623664,-8.274517998405218,17.937689671883582,-4.390814792058672,0.3796500695347733,0.585335381479857,-0.5003733619092721,-0.5617869916066489,-0.5330759891864627,0.39624866140953474,-0.2698334392936392,0.3771491632551547,-0.09888898300735882
626,-206.43486913006956,-2.4305459833868586,-8.999909120966128,-1.3996886402498632,-1.0843988097234425,0.7391726150650573,-0.11141166803075762,-0.3550636814525571,0.2766091223930901,-0.8733534633762711,0.6979353130106526,0.9114750454718631,0.07826608783197885
627,-208.8569933819528,28.73827300353356,-27.347777521381413,-4.148033958881172,1.8118758159690715,-0.1391523133353372,-0.4083915327857052,-0.019678418950565348,0.14390469569612088,0.07550433032721886,0.0657609044693137,-0.5062770086010321,0.03123853427754322
628,-207.93409746735938,19.53749692503102,-14.740031924188331,-4.09215712294876,3.0485015965211604,0.29947895858177664,-0.6178437996923928,-0.12816816104288842,0.3038003679591788,0.2757286654211587,-0.10741896995429999,-0.5316837283923006,0.9862449473329855
629,-203.48594283269796,-41.356854520824875,11.302322218529998,2.1927922664021735,-1.5746479760499013,-1.03690165016978,-1.3760944791307859,-0.2446315734767975,0.02751389106823617,-0.22066790171743064,0.008358836526062301,-0.11670153608679502,-0.07243007483709092
630,-203.94461390850225,-34.62711709597121,9.573598370014594,1.4187023631306823,-2.0196016308604996,-0.4426173687148705,-0.9461071070142172,0.6489648516795598,-0.21621302385266292,-0.44133852098411996,0.08072332646686384,-0.18493563169201346,-0.07116589355668021
631,-210.55601093398909,66.41746552243464,-6.426590256393544,-11.884837442501416,4.273295584129106,0.05090979076283837,-0.46492810730640394,0.14306458839820116,0.5564018126425659,-0.07099766677964561,0.02854590377804351,-0.6480647658967565,0.021869416384158916
632,-206.82567248183682,-7.346084117767253,-33.320475451280196,1.8567961639090775,-0.06461332815976942,1.7349901261857847,0.4503434046213111,-0.520049313592532,0.3708592704420804,-0.18975372717554462,0.1401183519754887,-0.5599505623119986,0.021091377965899438
633,-206.77427862977743,6.767195991533848,-1.021436879918928,-2.6068086452540244,-1.0715062835284164,-0.6959501259069025,-0.6203283780043646,-0.07320119027506596,0.2044665802681298,0.23057330045806296,0.20695464924205959,-0.4275847063256538,-0.05210909678822907
634,-206.18068826011688,0.2796434890213721,5.795490354716004,-2.3354071163052947,-1.6099786272593863,1.0339544837817727,0.3286245749025431,-0.6844255279740712,-0.6685848074150702,-0.025859300860726277,-0.10513936004230352,0.30256987044670614,-0.056924217555104226
635,-206.18029699706608,13.041909505090052,33.180750369192886,-7.073552584826442,-0.9579121045823772,0.015994261586261688,-0.4431531170686995,-0.36488701313923166,-0.1951123907732128,-0.7654747577257648,-0.19770979017219972,0.48448446811803414,-0.06227675401103817
636,-209.72499009278016,35.00557532883244,-44.16759093325003,-2.3212102013952567,0.0697960111993193,-1.0113080884084005,-0.5423138997959489,0.17227162377226854,-0.08810218442203767,-0.277023738043214,-0.23158243157431052,0.5453497884612934,0.06841446248977702
637,-208.53845611997804,28.43486938113922,-16.767370788273684,-3.186280051294299,3.5752542888215264,-0.6502622162876059,1.1542627780920018,0.05302117200325682,0.5941640132978216,0.19992131735989363,-0.22316446465359785,-0.25216613913841807,-0.017022195150842852
638,-206.77856605035376,6.90310075392434,-0.9031819561750626,-1.595221814057898,-0.9735359686085285,-0.6424808809086838,1.5433169972969691,0.9115051723766671,0.3672522835401262,1.083370433545739,0.14326623450978151,-0.3550026422870371,-0.139675017590321
639,-207.4383730671596,5.845479553102953,-26.226583241633804,1.1525606493897644,-1.0329121167914757,-1.114037407543963,0.3939440015959395,0.04518992270811843,0.3189386632307853,0.19855649824197125,0.09753833217110988,-0.2529174881170111,-0.013432553530488518
640,-206.2520552875391,11.999380476744724,28.476273431805463,-5.389183893435701,-0.6773547645264284,-0.7607300339643966,0.07115522548845586,1.7806471184196528,-0.503138459746875,-0.049206098448466164,-0.2692636311715066,0.6244376725992767,-0.14172669772271212
641,-206.91464200209896,4.571859547903896,-10.546638311346511,-0.27877345006439536,-1.1565696741682234,-0.6999082719348464,-0.5711772315471177,-0.09329453432025887,0.1742104010913867,0.22486089145399596,0.19525790366363513,-0.4106336617569728,-0.04016761929193423
642,-206.8472492176692,5.747375615845297,-5.721434584743118,-0.9227904498025009,-1.3447899550134979,0.34682099519330445,-0.0032081601527470067,-0.3098944747820993,0.26578194600653693,-1.0600040685141803,0.1592454282271137,-0.3777426881451154,0.02351775314409508
643,-205.79498597884776,-7.468433591255135,2.828006650361389,0.1672413587637482,-1.6102711741844018,0.6369019812170557,-0.11735512307460277,1.3419715441251772,-1.1209486768790435,0.23788677470966876,-0.13592150908086337,0.3932551515639591,-0.11283664067678043
644,-206.06396060752152,-24.893917972628127,-43.823923633358994,7.574309975350697,-2.554511894430334,1.4535097278443765,0.422913926596459,-0.5823050036987403,0.23322367147874581,1.014909383292166,-0.03309529556211339,0.29367244505149626,-0.07190280833513558
645,-204.62914196619312,-28.847617512624495,-1.7435608045939428,4.768247680338607,-1.9938278649194427,-0.5323155188402883,-0.8462349957344985,-0.28307442671833066,0.34623807597430595,0.4806841889045492,0.1609595603831786,-0.32563737363755413,-0.10532197605886232
646,-207.4448418696078,16.68019712917791,-3.2819852879434865,-1.7437679015367507,-1.4713458106301291,1.8037178752656615,0.7745614247021655,-0.6092872479123016,0.1997799511195115,-0.30832825920826185,-0.0784644589244892,0.20949057005828683,0.4565671648173396
647,-204.16439359723142,-10.004403209738735,54.78910967463636,-3.8611049495773995,-1.5822467617716816,0.4795770080942691,-0.31215570754580274,-0.6356431335565911,0.0013579396897323373,0.18387531817200728,0.20322072724638113,-0.5717739308817412,0.32647365795748984
648,-204.68953207728651,-19.3121676191628,16.380849284318362,2.4830014634226543,0.6193929972450163,-0.8516512015059677,0.9054354422594135,0.5893013400282138,-0.330361819444634,-0.4728878869516817,-0.2451118485491408,-0.005623126929217,-0.08860561396099713
649,-204.70210688792577,-29.883164963075085,-6.456177854719592,6.4264712645141575,-1.571744253632538,-0.3379366077052533,-0.7968488773965855,-0.34593458393479326,0.3481976562637658,0.47110138299130344,0.12420165453673607,-0.33357740968244615,-0.10148794275650536
650,-208.76561481222967,31.706802169782446,-17.294146804098727,-1.530690777738378,-0.4567205350479895,-0.6261364671509059,-0.29525539035235626,0.9321687052686141,-0.18380761883961236,-0.9989657032384789,0.13408540175986997,-0.35008685850822263,0.0394908182517752
651,-209.09483540662,45.02859820911197,-0.28624632133345596,-5.286919388123782,-0.09226854373279375,-0.9524250541697313,-0.47529493790853417,0.11590578636555145,0.4520515546726529,-0.0010832009544372598,0.23941896884206146,-0.5208968860259707,-0.03182111200107896
652,-208.44667100505796,27.051066651688107,-15.953821720261926,-0.00463118026780422,-0.43390458291810163,-1.32433244928604,0.45808743590110174,0.04355436584249006,0.19888161127856946,0.09182966022317218,0.10357569500005716,-0.3208505423990726,-0.022494475171865598
