,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12
428,0.6063707284429087,0.15447541275200147,-0.4840559494752307,0.11454349329663104,1.268457387334056,-0.15998632546252048,0.2591987503061276,-0.17486797913243646,0.0,0.0,0.0,0.0,0.0
429,-0.23835621871049667,-0.0545239283841838,-0.06167953914298391,0.029882243702962375,-0.22364871111841828,0.8409976375915968,0.11842356001703237,-0.2455584378221045,0.0,0.0,0.0,0.0,0.0
430,0.7033159639593933,0.9374326491252201,-1.0559873319336752,-0.08908057322313795,1.2034501963827606,-0.2672812621076533,-0.055430201859522146,0.1857700631740445,0.0,0.0,0.0,0.0,0.0
431,-0.9738068528238173,-0.08320511828811708,0.5659859354348659,-0.19760368548409812,0.26453773509820533,-0.1878782029622539,0.10294965619585564,-0.11250751155678164,0.0,0.0,0.0,0.0,0.0
432,-0.07247312422975258,-0.6931134547380755,1.84821635119147,-0.11369250489928842,0.2386375973592414,-0.8563358712067205,-0.045458228556297435,-0.116302748269587,0.0,0.0,0.0,0.0,0.0
433,0.5073740626276974,-0.9164831311055464,0.7570732009215239,0.3009664331799976,0.6331488486633918,0.0776931290585722,-0.07612012588010608,-0.07638983664863176,0.0,0.0,0.0,0.0,0.0
434,2.399477453223759,0.9829589100563808,-1.5835071137285786,0.3221702657249634,0.7302327099048869,-0.9150947683617875,0.23176674574175654,-0.03621910750861913,0.0,0.0,0.0,0.0,0.0
435,0.09499055583711873,0.054965065845093225,0.44736642644928637,0.019868343791715808,-0.5774519591407811,0.1281103910615068,0.6758482789323077,-0.06023759101835148,0.0,0.0,0.0,0.0,0.0
436,0.6185935488092165,0.4622639604399146,-0.8698658633157161,0.18779739657968228,0.7834904431643461,-0.560275469656041,0.31567707362225517,-0.15831436151428877,0.0,0.0,0.0,0.0,0.0
437,0.37143177920464654,0.3231617030677303,-0.8006852580754292,0.2177096927424198,0.2232234467025345,-0.7473094341672278,-0.4581849178148357,0.17676189466882866,0.0,0.0,0.0,0.0,0.0
438,1.0632236575342884,-0.45823748335683756,0.5582698968697642,0.3283371853432543,0.8214284778680394,-0.462200001713923,-0.38108806241123483,-0.0738430515015709,0.0,0.0,0.0,0.0,0.0
439,-0.10177212817863787,-0.10742885388023904,-0.6106838563617131,0.3053331781368933,0.04314585958218563,-0.3595280194236856,-0.06872873023643236,0.039352237806102655,0.0,0.0,0.0,0.0,0.0
440,0.47935185307610784,1.1571184325441295,-0.8809528079073178,-0.11614516185036718,-1.1305598766393996,0.6456361968183295,0.07564152124571286,-0.03337854987776788,0.0,0.0,0.0,0.0,0.0
441,-0.2151942292240723,-0.35153837929733656,0.04955780922770598,0.24482250740136835,0.1704718503953738,-0.0671359522242509,0.1295925918095664,-0.19269261357596107,0.0,0.0,0.0,0.0,0.0
442,0.35110092537867776,-0.37862660512705865,0.5813217289556462,0.20091089585767824,0.7570173902779465,0.08342775179387063,-0.10493868325782202,-0.3064604293061805,0.0,0.0,0.0,0.0,0.0
443,0.13599848296722336,0.03743896630095091,-0.6712430620193939,0.4104572429632915,-0.14847271433020848,-0.9666937634137941,0.02855289731586651,0.028592823668052266,0.0,0.0,0.0,0.0,0.0
444,0.21994274171919195,-0.015904495172716162,-0.6567467633179289,0.4457451145126963,-0.4203107090634489,-1.064098503945999,-0.17725765267104795,0.5815371417782751,0.0,0.0,0.0,0.0,0.0
445,0.621377117758434,-0.29302782193063304,-0.5880186391579209,0.5896663239230235,0.05543999197733887,-0.17451406851094933,0.5240956714674457,0.09871765709420076,0.0,0.0,0.0,0.0,0.0
446,0.44177647270286396,-0.44140782185268024,0.04255834082978257,0.49095924713567407,0.45845859300654834,-0.78320327196681,0.12306608471746835,-0.006711334387257982,0.0,0.0,0.0,0.0,0.0
447,0.9487663168081725,0.3579037261528112,0.2808139747171218,0.14006952049734916,0.6800061882587988,-0.9060575639645019,0.08776636512198138,-0.005115270959625961,0.0,0.0,0.0,0.0,0.0
448,0.21763804221138833,0.6397611298402849,0.7964106070300847,-0.1923883115035436,0.7948618467337762,-0.7041351407854007,0.6162871538731546,0.01289725378272764,0.0,0.0,0.0,0.0,0.0
449,0.9726732469257198,0.9330239614918115,1.200350365592341,-0.3272544473511503,0.07592948275477815,-1.4151620252009767,0.4804935146468657,-0.08650073394847416,0.0,0.0,0.0,0.0,0.0
450,-0.3242263383970507,-0.047587503368603463,-0.6065570760964224,0.36925129005389096,-0.22378944973328865,-1.002064790319856,0.4852749114390813,0.12525383821646557,0.0,0.0,0.0,0.0,0.0
451,0.0177522850104788,-0.24180753050969825,-1.127952505530919,0.6071494245231739,0.4820546296197316,-0.702300069440769,0.24389564200631145,0.006363005896657895,0.0,0.0,0.0,0.0,0.0
452,0.3019890141567437,-0.5315649750192203,-0.47942875183657213,0.624680756686799,0.0976044396209506,-0.7697095743524331,0.12180276012664994,-0.0035332638608203755,0.0,0.0,0.0,0.0,0.0
453,0.3489329609376176,1.1620829208382146,-1.0948312698252913,0.019591460520529264,0.6013401112858797,-0.7845283506281726,0.1549446976168853,0.1708365104453521,0.0,0.0,0.0,0.0,0.0
454,-0.10301699083398154,0.6493838538780332,1.3828171061198784,-0.3549254557152148,-0.21766333328922832,-1.0788849350292962,-0.07027062567860824,0.11498752903516282,0.0,0.0,0.0,0.0,0.0
455,0.9355128227987987,-0.796575111741073,1.8270315033305895,0.29155163872445905,-0.03338632719548022,-0.7769450690515379,0.1714225965087099,-0.1266864080980678,0.0,0.0,0.0,0.0,0.0
456,0.09854171591955843,0.06695582443942011,-0.6798663441077426,0.3903654163894488,-0.46511291263478116,-0.9001871962045807,-0.2888335587951927,-0.010449791587769921,0.0,0.0,0.0,0.0,0.0
457,0.0747919286996895,0.9095621809882356,0.7101966286042721,-0.31057102920163626,-0.15937146498935298,-1.198826802289628,0.16471224678532295,-0.12672085408095582,0.0,0.0,0.0,0.0,0.0
458,1.4611182562137774,0.8169605780047048,0.6419302480503009,-0.08495265863549509,0.136561649154874,-0.343636837068286,-0.357324437327984,-0.20513842762105,0.0,0.0,0.0,0.0,0.0
459,1.2789730366824417,-0.592193264988266,-1.0863807503111365,1.0259384565134078,1.0588400761755208,-0.3963023008377748,0.1464748889586989,-0.05295288298989136,0.0,0.0,0.0,0.0,0.0
460,1.056687509484181,-0.34721979128796937,-0.4815945353092201,0.7582231499806145,1.0157509247866534,-0.2947891468517365,0.039833752980200796,-0.021699091578683074,0.0,0.0,0.0,0.0,0.0
461,1.7349830099162913,0.09822315052721237,-0.23918116844288884,0.5861845919636782,0.27270321465737296,-0.4833582036745386,0.38299359048526066,0.20739912557863732,0.0,0.0,0.0,0.0,0.0
462,0.45709216484391135,0.1662764468445193,-0.732628043027452,0.5190932566467541,-0.5402589588201155,-1.2245923572299022,-0.08883351583502891,0.5301681391466502,0.0,0.0,0.0,0.0,0.0
463,-0.08425907848885049,-0.28765274184876194,0.5980798094662634,0.34844595007877893,-0.6538992708006262,-0.9203659086243301,0.6098053841929739,0.10754604885839535,0.0,0.0,0.0,0.0,0.0
464,1.1146211589364052,-0.12001675784313211,0.7297496102565321,0.3848422835127984,0.989470872731998,-0.5510773804874997,-0.2599316661320497,-0.11036285012901867,0.0,0.0,0.0,0.0,0.0
465,0.6629203227187372,-0.7534631658449684,-0.9835133506394648,0.9970417862827664,0.649631054300233,-0.13411347574776572,0.03808964822362925,-0.17710607981505996,0.0,0.0,0.0,0.0,0.0
466,0.12426253024438623,0.19400628733767986,-0.7190562424932091,0.477238426622097,-0.43672027957997955,-0.6637855915489143,-0.4489613055834325,0.23853505412051276,0.0,0.0,0.0,0.0,0.0
467,0.5875512017245407,0.08734185130036963,-0.7154902493935248,0.5594243116623082,-0.7545232314112057,-0.9241107100136763,-0.08035861745350766,-0.24311482963476105,0.0,0.0,0.0,0.0,0.0
468,0.19492530491387183,1.3158774220470548,-0.001171398369977164,-0.1928930199939684,-0.5705510795946033,-0.22907184778044967,0.172413247499285,-0.3048103033648886,0.0,0.0,0.0,0.0,0.0
469,0.13438158376925552,-0.8520497751934853,0.22994746004803726,0.842406227488259,-0.5858805813809556,-0.9700518423540118,-0.02580113505002975,-0.12310614762846706,0.0,0.0,0.0,0.0,0.0
470,-0.22606846882825016,1.496068089214102,-0.5929838016665804,-0.06766558153401701,0.38380386406717454,-1.3536681843896012,0.2076398527355274,0.07927925264460467,0.0,0.0,0.0,0.0,0.0
471,-0.3141766527493986,0.9392299184004933,-0.38511433430610176,0.12385185107091642,-0.13040656445582266,-1.1890475210987201,0.1000485048372287,-0.06778040980717591,0.0,0.0,0.0,0.0,0.0
472,0.6366304598441297,0.6568794372065629,-0.3520462514394844,0.35545876013684524,-0.34746085421277445,-0.326963353388244,-0.2216329577611698,-0.29586034498943986,0.0,0.0,0.0,0.0,0.0
473,-1.1132762749209435,-0.35855894360264895,-0.4229097860057527,0.618090722162725,0.18756351319922454,-0.3174834224118642,-0.03845358245485731,-0.211414441523983,0.0,0.0,0.0,0.0,0.0
474,0.9127112148015619,1.8784100700046902,-0.8075682202153572,0.07905213741538536,1.6854178879534023,-0.2702885012019202,0.08485116812893637,0.3661894005367608,0.0,0.0,0.0,0.0,0.0
475,1.294237773824082,1.3748602588008023,2.169221864224143,-0.3327211280262901,0.3097407015321768,0.4154999219708412,0.22418500422085733,-0.32693807141999826,0.0,0.0,0.0,0.0,0.0
476,0.49796599438371086,0.2586847306966516,0.3745317764118666,0.4749413345841008,-0.17505344822181046,-0.8462385669034838,0.02508086407150897,0.5594465439332205,0.0,0.0,0.0,0.0,0.0
477,0.2268033873088409,-0.27955850485098943,0.03146963800363902,0.8818800512620719,-0.7624623852892024,-1.0552878070909817,0.014072229905558198,0.1264533095330174,0.0,0.0,0.0,0.0,0.0
478,0.39574010888248734,1.2917253474242418,-0.5489536506152095,0.32907667026254656,-0.12693074007122293,-1.306940812504839,0.2341944482591731,0.1347872949231265,0.0,0.0,0.0,0.0,0.0
479,-0.23471647594188297,-0.6941186647047576,0.778043758364506,0.8373850481054921,0.052480026273167106,-0.5464395589106463,0.03743204996384864,-0.17683309450157844,0.0,0.0,0.0,0.0,0.0
480,0.12367259478291037,1.6486540719228862,-0.3761008538510722,0.10006026391311773,-0.14175794150157378,-0.942967272584496,0.10558304372431183,-0.12773966002385717,0.0,0.0,0.0,0.0,0.0
481,-0.17495053795218166,0.6097855780011373,-0.2534037557398885,0.6238904751874981,0.6770748440269906,-0.450196253522002,0.6645559461649265,0.0753175566863638,0.0,0.0,0.0,0.0,0.0
482,0.7520939034727883,-0.045848649982903354,0.47912043225007056,0.8469291769553381,0.18589172267907067,-0.7537604594276491,0.3774866551982273,-0.01920496773679425,0.0,0.0,0.0,0.0,0.0
483,1.0177003395242536,1.080309001678754,-0.5111124430836319,0.6173807811077827,0.6546874553584946,0.6768783737847958,-0.36329258663033503,-0.08946375368726601,0.0,0.0,0.0,0.0,0.0
484,0.046331571399816585,2.049281344899678,2.0319790105267717,-0.5099235923147458,0.20362692174927904,-1.181952216232057,0.2137454262739564,-0.05576177446344786,0.0,0.0,0.0,0.0,0.0
485,0.2541266323060403,0.2061984146002636,0.42511603791600344,0.6928582315816239,-0.374428847860652,-0.8623485357141323,0.04997317040714669,-0.31336000543938014,0.0,0.0,0.0,0.0,0.0
486,0.36356835247565317,0.24642723953240803,-0.7179312203619005,1.0808119513629502,0.1346748616868973,-0.26922850715822677,-0.10056813440007789,0.21107239366390737,0.0,0.0,0.0,0.0,0.0
487,0.7969540713466134,1.0332520255539464,-0.46213392760445393,0.8509050334517867,0.8482416510929672,1.0284760235614425,-0.18689270642064296,-0.16551892610567992,0.0,0.0,0.0,0.0,0.0
488,0.7748879907245524,1.1720856472862182,-0.7934907338038915,0.8556607675089295,0.7766700712564928,0.6987015009456752,-0.5219753779004612,-0.139557373230484,0.0,0.0,0.0,0.0,0.0
489,-0.1303710039357122,1.218876420846165,1.2386382638673328,0.3784016368666724,1.423142659847907,-1.3926750020709728,0.5142245411471775,-0.04206789223226181,0.0,0.0,0.0,0.0,0.0
490,0.605989564764042,-0.1450750039269863,0.5485492220066426,1.2319081259284355,0.920423401944619,-0.30574090801602727,-0.2021585724144346,-0.08063039722434238,0.0,0.0,0.0,0.0,0.0
491,0.5973467178934704,-0.5428097625518408,-0.6722548796881064,-2.073634945179414,-1.3951332852100002,0.6256875025592538,0.0808835452138209,-0.1709143532438624,0.0,0.0,0.0,0.0,0.0
492,0.37243802919679797,-0.664778159536322,-1.7268660956984287,-1.564311130371678,0.3002373528285979,1.3366813983097465,0.21165185033782918,-0.21251059756056662,0.0,0.0,0.0,0.0,0.0
493,-0.43205046969061656,-1.6523653681743298,0.9528897699047413,-1.7104974372224933,0.8049017909697377,-0.2900650406708605,0.049221714440776616,0.1103433618008264,0.0,0.0,0.0,0.0,0.0
494,0.468476245854816,-0.15343151560303112,-1.3381030523042026,-1.633222208851061,-0.6301283411725788,-1.1025338227876358,0.17133882662118782,0.1366249292981729,0.0,0.0,0.0,0.0,0.0
495,0.573698772599059,-0.791029627833254,-0.5427054888022883,-1.388509364625266,-0.5780021864272538,0.412090453712149,0.5291385136414967,0.2347872804991258,0.0,0.0,0.0,0.0,0.0
496,0.006208798669873294,0.398521686866963,0.20577244179577317,-2.0305937827150675,-0.8847477668244129,0.4866376563676616,0.1416837134147358,-0.1811350169871014,0.0,0.0,0.0,0.0,0.0
497,-0.07682820307676955,-1.2747370259122752,-0.8718003098341235,-0.9330720377383597,0.3331520936858046,0.4219190854418693,-0.38711033284118973,-0.121088009017589,0.0,0.0,0.0,0.0,0.0
498,0.7173850333411976,-1.1226620367093718,-0.41908519119580595,-1.0165678870805974,-1.0621464053268912,-0.49723088527113857,-0.10229168094669515,-0.20673719942954324,0.0,0.0,0.0,0.0,0.0
499,-0.8246469307169723,-0.4133933065273293,-2.1418206652930682,-1.104241284861262,0.05290196745505253,1.7524609351657765,-0.12998381644663487,-0.017890813653500436,0.0,0.0,0.0,0.0,0.0
500,2.3979581017365543,0.023301193764975102,-0.9391767842508896,-0.9647521605293888,-1.2886926422220313,0.4100661749052283,-0.2754556901173402,-0.009144884784073952,0.0,0.0,0.0,0.0,0.0
501,0.7802894721007809,-1.1818777182871898,-0.9436877617447096,-0.49909307363492983,-0.843132916045541,-0.5656944837915253,-0.35715551952804075,-0.2652969242871464,0.0,0.0,0.0,0.0,0.0
502,0.2841740559157643,0.0018161808175702042,-0.7710232497633894,-1.1177372362127982,0.3279398082750667,1.1627984921220078,-0.1047122401881001,-0.20125618545846372,0.0,0.0,0.0,0.0,0.0
503,0.37467460773533445,0.6236242289669736,0.7084814107716236,-1.4739304616280484,-1.099912456825662,0.3938299053573999,0.21528806755551297,-0.2285222666475208,0.0,0.0,0.0,0.0,0.0
504,-0.03194659881208768,-0.6051287994193075,-1.0549385395405242,-0.22035034558588099,0.4258897056131449,0.726454553694581,-0.17450371816072438,-0.36644326387221154,0.0,0.0,0.0,0.0,0.0
505,-0.1939011042448998,0.4219478232472696,-0.9612921026571263,-0.7124111368989483,-0.6115689206883708,-0.645607848987089,0.05554376294950681,-0.05760684067011317,0.0,0.0,0.0,0.0,0.0
506,0.6435861474748519,0.624251986560577,-0.9828520625947681,-0.6942427415629613,-0.1535539941045045,0.7086711935518372,-0.27328966848395264,-0.16507750529845336,0.0,0.0,0.0,0.0,0.0
507,-0.11422268805730006,-0.1493258375286338,0.4894770826683638,-0.6566916065015252,-0.8447787133222839,0.10520618212176597,0.2947799160314262,-0.16078127127419595,0.0,0.0,0.0,0.0,0.0
508,0.1619565919218768,1.8121327303610528,0.3251113019122859,-1.4564916534053554,-0.5293027638962032,0.07891110447151906,0.2085921326084733,-0.21089021496466834,0.0,0.0,0.0,0.0,0.0
509,0.5040597545638311,1.0382957095642338,-1.8973965582646488,-0.4463944604762151,0.9955069720195312,0.25037966698199343,-0.359081641064319,0.4510843310367558,0.0,0.0,0.0,0.0,0.0
510,0.4811192196094076,0.9735937840958212,-1.0817163560024474,-0.6033770972166973,-0.029245233078183563,0.2542508494503288,0.038577784594624215,0.003372636336354318,0.0,0.0,0.0,0.0,0.0
511,0.552230387389792,1.8223841047341227,0.8643524614385959,-1.4160182547493363,-0.3505706109255717,0.05328854821533764,0.009487757828297597,-0.23457998293594418,0.0,0.0,0.0,0.0,0.0
512,-0.22469400299506087,-0.4067909821986464,1.7323798867525269,-0.5887058094353578,0.9769242989382866,0.478011930909922,0.38989619366137834,-0.07141684432470766,0.0,0.0,0.0,0.0,0.0
513,0.562697735110293,-1.3399767351853638,-0.5272918539698009,0.41704730030822784,-0.27303645172364843,-0.6209818603850873,-0.08518108742392878,-0.2328221568999814,0.0,0.0,0.0,0.0,0.0
514,0.018969910662496956,-1.1510001886501908,0.29187102447062413,0.0932493761892211,-1.072475935282369,-0.8130299257814402,-0.35725246035004954,-0.29452792362349606,0.0,0.0,0.0,0.0,0.0
515,0.7558883201423818,0.28952622696339514,0.29014580721730876,-0.33848024424089324,-0.7053502622027394,-0.3319303752871997,0.20588387592195026,-0.20608119970580824,0.0,0.0,0.0,0.0,0.0
516,0.5419143862962306,-0.1061368985691308,0.7288275951055728,-0.2891621591716557,0.15130852288285007,-0.22393679066084776,-0.3200977326973569,-0.229069852877109,0.0,0.0,0.0,0.0,0.0
517,0.9022402178433602,0.13582580090239024,1.4706399788049023,-0.39812324517992487,-0.18717547706136867,0.5945639363487291,0.20708994632245098,-0.3862974415639121,0.0,0.0,0.0,0.0,0.0
518,0.16326706221577228,0.8151619411398577,-0.4054280206675606,-0.23990141645347846,-0.22153220802955598,0.7570112568355961,0.12402316672874461,-0.2238423052489627,0.0,0.0,0.0,0.0,0.0
519,0.0917476144415002,-0.0025671309721853447,-0.3721760456593756,0.35210940555346126,-0.6050071289954618,-0.6818441508126172,-0.41964035588357135,-0.14748723107828204,0.0,0.0,0.0,0.0,0.0
520,0.15452622271444924,0.7002815408930537,-0.6306781116582282,0.10285018821110362,-0.008669617398286375,0.21730464495385982,0.20714698916535923,-0.07532883561181569,0.0,0.0,0.0,0.0,0.0
521,-0.050336787379845455,0.4865170069040926,0.31690915657544355,0.08211354046193964,-0.38301711501799873,1.0278578581866282,0.35597735686204746,-0.26719349295019557,0.0,0.0,0.0,0.0,0.0
522,0.547002696760379,0.0807352177729294,0.4344213569220106,0.5433904926316175,0.06436873213148141,0.31347237360597374,0.30499600309943825,0.0007772375607938453,0.0,0.0,0.0,0.0,0.0
523,0.06455722641793914,0.05717691710463361,-0.07876823507339611,0.7366850953142507,-0.13757117723967438,-0.7611166292926754,-0.023589480710242722,-0.011641647968272776,0.0,0.0,0.0,0.0,0.0
524,1.20760591127618,0.7519823137877708,-0.4021362669148242,0.774584080011021,-1.0444983794135472,0.3612701101838002,-0.20999121018551714,0.3275307760663372,0.0,0.0,0.0,0.0,0.0
525,0.3734617033637688,0.44671629079125863,-1.920187950745276,1.2550306518434933,-0.017861459109814015,-0.11667941455600589,0.15769732939504075,-0.12816636016798946,0.0,0.0,0.0,0.0,0.0
526,0.14335994781966058,1.2482212771089347,0.6513531770080457,0.6585979763324176,0.37098530846240896,-0.2595861124390172,-0.016065333761262866,-0.08069512238717497,0.0,0.0,0.0,0.0,0.0
527,0.8881679844699784,2.434498883285167,-0.37853892300796504,0.710866025351805,0.9177989546567383,0.9358187611637246,-0.7884815052706616,0.3431375512573143,0.0,0.0,0.0,0.0,0.0
528,2.9643001884569866,0.9446763729628113,-1.4908919782600896,-2.163526722304673,-0.11983667811783134,-0.4686776442246695,-0.31467878784996234,-0.15454976924127647,0.0,0.0,0.0,0.0,0.0
529,0.478875366633082,-0.5132799967949762,-1.1858130228563912,-1.136087889785565,-0.522143723843807,0.8961055975283484,-0.0824940691960292,-0.19133193944530194,0.0,0.0,0.0,0.0,0.0
530,0.6856188630656165,-0.45406576968227963,-1.2151553262019605,-1.0138690292568648,-0.6495825498529566,-0.4545171379446248,-0.2159513205819821,-0.1415420289823313,0.0,0.0,0.0,0.0,0.0
531,1.7080216719824666,0.9570719218709505,0.4661429836883279,-1.7707684159947716,-0.39246318374894484,0.10031297650815893,0.17258028369604178,-0.06711356828060104,0.0,0.0,0.0,0.0,0.0
532,0.7908259342711264,-0.5069213555556976,-0.609481675478786,-0.6296223001855861,0.9764232412472276,-0.45940690426536923,-0.14409239804352303,0.23420800698153654,0.0,0.0,0.0,0.0,0.0
533,0.11466018084680787,0.38091415308476373,-0.2987152901664891,-0.9139135472148067,-0.3843648367405396,0.8270292485285036,-0.4375730798449686,-0.009852544393009276,0.0,0.0,0.0,0.0,0.0
534,0.21460250971576675,0.8936556922010505,-1.0481988479992577,-0.8554477127536688,-0.7592179958807138,-0.1976534142100192,-0.035097026558337484,-0.21504256602389057,0.0,0.0,0.0,0.0,0.0
535,0.13129814454875716,1.0760318577796903,-0.5444750023360136,-1.0625831973460453,-0.2812277758347508,-0.9354668480410354,-0.004767134660795076,-0.15978184052363248,0.0,0.0,0.0,0.0,0.0
536,0.6404940276150406,-0.3015373768872382,-0.5180028949282325,-0.13582743637334171,-0.2341000838743687,1.9639934584020782,-0.04601132321095213,0.530487155539853,0.0,0.0,0.0,0.0,0.0
537,-0.1378894521150639,1.6792469312279517,0.9678983588931822,-1.4462371448469447,-0.5859170265429006,0.6769497248594017,0.12134704104510284,-0.13237593255529007,0.0,0.0,0.0,0.0,0.0
538,1.1064177866298934,2.388275111590345,0.6187901762888557,-1.5450800186989162,0.25431045966689525,0.4581677002976793,-0.13626934287335588,-0.19159269869703047,0.0,0.0,0.0,0.0,0.0
539,1.3496999155679337,2.185119586081558,0.6745555343158393,-1.4409730896334705,0.10131077484430251,0.580255270830923,0.010070778253930981,-0.22324319549719535,0.0,0.0,0.0,0.0,0.0
540,0.23754237341368684,0.7864827058723128,-0.4149885297147688,-0.4608226901625305,-1.0124152565297686,0.2914278721971827,0.28309902118193664,-0.23680528226049763,0.0,0.0,0.0,0.0,0.0
541,-0.21518691511418786,-0.5244268312137956,-0.4594591595285528,0.32343323183284356,-0.21832143389328026,-0.08340021400421856,-0.19687721901892283,-0.09433607385718328,0.0,0.0,0.0,0.0,0.0
542,1.3024549838869157,1.259493669769421,1.6086000490112247,-0.7573032651541307,-1.0132748697448617,0.10614801998828277,-0.18110964602522925,-0.2613971617361466,0.0,0.0,0.0,0.0,0.0
543,0.35251468325215507,0.9330877394846341,-1.0184401781320644,-0.011065891671443824,-0.8167241742398548,-0.2421527193757032,-0.22523527423756537,-0.2141036595686707,0.0,0.0,0.0,0.0,0.0
544,0.2902813813701194,-0.37633379565635044,-0.5321146043096173,0.5751178468658296,-1.3430855196413591,0.08679232869928605,0.16487946579832993,-0.13636228993099733,0.0,0.0,0.0,0.0,0.0
545,0.3018530155734258,1.9707201773501968,-0.8182609844954785,-0.40205792612114005,0.2966502846041901,0.3370515010992781,-0.07675823157777824,-0.1924671941655834,0.0,0.0,0.0,0.0,0.0
546,3.6413131880619765,1.555008581687039,-0.9114974563380206,0.18676833225726538,-0.4813100260906149,0.25957866500052124,-0.3135171978664726,0.12238019977195146,0.0,0.0,0.0,0.0,0.0
547,-1.9055163433368134,0.4489728801049952,0.45817806656766286,-0.2657849775863084,-0.2673527048123739,-0.10766901484872521,-0.26615834130885146,-0.26417822742505737,0.0,0.0,0.0,0.0,0.0
548,-0.06339208290747678,0.5754178695924181,3.6642826962816697,-0.8322363854015197,-0.8104115268272764,0.49078863029308667,0.03453673571336835,-0.3158362998244894,0.0,0.0,0.0,0.0,0.0
549,0.5643459537001521,0.7265779202699545,0.18492191140318434,0.07673042131908876,-0.6714835527211647,0.37255682401447443,-0.01585327984364651,-0.2637681551339864,0.0,0.0,0.0,0.0,0.0
550,0.058029162917099884,0.8057639838860287,0.7670802146721601,-0.019810894274085125,-0.7453571918223554,0.2501768220307152,-0.2892300092887197,0.23487329708102755,0.0,0.0,0.0,0.0,0.0
551,0.42412232484799733,2.169614704511199,0.25476795377457884,-0.3491407652981372,-0.6820628864111212,0.3599281692587038,0.17096740389670603,-0.18056863615027538,0.0,0.0,0.0,0.0,0.0
552,0.020804237249099286,2.157470638079448,0.8605198358080716,-0.4045912241686258,0.13035321715915776,-0.9455310477043581,-0.13157831318947774,0.6249202645364214,0.0,0.0,0.0,0.0,0.0
553,0.5242411179048049,0.18108685568060331,-0.1565977286882886,0.750510328880037,-0.46943881983702224,0.7215866927065065,0.2559025431415509,-0.3363666408915129,0.0,0.0,0.0,0.0,0.0
554,-0.31707992012427894,0.24273353762578773,-0.24737729496394076,-1.4051974412576012,-0.9046051566895067,0.09694534149890627,0.23899950069052886,0.11090440280789017,0.0,0.0,0.0,0.0,0.0
555,-0.2969488424810742,0.5501365696345537,-0.9091850140350791,-1.155686372938443,-0.9056994615415003,0.15548403937164143,0.1815755644175028,-0.18939004330637085,0.0,0.0,0.0,0.0,0.0
556,0.7636403047192569,-0.03185921995865547,0.9253684760472398,-1.0630679798413516,-1.3453421710760192,0.32183368787744276,0.43303583904409854,0.02939911860893419,0.0,0.0,0.0,0.0,0.0
557,0.7493312931813589,1.6899987307770739,-0.825120819831143,-1.4323542965539784,-0.8587797917323713,0.26661872863874514,-0.012989691029854016,-0.11702116660900118,0.0,0.0,0.0,0.0,0.0
558,0.6304451885276872,-1.1090278870538144,0.7738983498665047,-0.32359038071075047,0.322758011007521,0.44573077090738583,0.27801381762664096,0.7222648465635358,0.0,0.0,0.0,0.0,0.0
559,0.40604235297718366,-1.0179569045668684,0.4820010130396527,-0.19536593100306435,0.7576570302180394,0.07321347507076714,-0.5319444331985607,0.322541405298963,0.0,0.0,0.0,0.0,0.0
560,0.056182548983178426,1.296782625638654,-0.15025925515672503,-1.0083384715135522,-0.4581513776255234,0.17136152791939546,0.4758106035219656,-0.2581424246209631,0.0,0.0,0.0,0.0,0.0
561,1.2298928177762638,1.0813906551585222,-0.6025278184700691,-0.557582296756522,-0.9868667162745177,-0.03832345440866529,0.012341049489377316,-0.2533371851361584,0.0,0.0,0.0,0.0,0.0
562,0.25960760487976975,0.1494846177778109,0.3676008268300959,-0.476975740255229,0.47795121072685476,1.04150119560018,0.049662525358593196,-0.30963836606334066,0.0,0.0,0.0,0.0,0.0
563,-0.4154410758629728,-0.4459879749742588,0.36631924438714775,-0.04516539719183802,0.019894497347157584,0.31647991330232933,0.4383806853227585,-0.00035764728222505333,0.0,0.0,0.0,0.0,0.0
564,1.2222362835531448,1.8443322176989245,-1.8716615685864029,-0.23555844719867516,0.7646431649935578,0.9560156703382862,-0.5040800031495923,-0.013543883839168347,0.0,0.0,0.0,0.0,0.0
565,0.8282562301194305,1.3745437549104023,-0.6564778008117238,-0.34539955213549756,-0.17734081115245748,0.4987700403258325,-0.5772502715676364,-0.11365027308313255,0.0,0.0,0.0,0.0,0.0
566,1.8124791677292995,1.1928208293778302,-0.09771115701090999,-0.28598443844415494,-1.001461776808843,0.2956944679382678,-0.04498481580901409,-0.2525141699124979,0.0,0.0,0.0,0.0,0.0
567,0.3369950008531419,2.5920127099617454,0.6352006281559119,-1.2325173074180213,-0.6210003181391686,0.7544141915146434,0.2612793615666287,-0.011457245398195415,0.0,0.0,0.0,0.0,0.0
568,2.864783149208607,1.288937135698378,0.0775979390379571,-0.13980226474865226,0.16687642462687746,-0.7642422042069539,0.08638334995307416,-0.12870674811999977,0.0,0.0,0.0,0.0,0.0
569,0.720752626051406,1.433717505601128,2.160948180637424,-0.8939873190327212,-0.9067004264707761,0.29331547832671684,-0.4584419849086613,-0.07370456044872366,0.0,0.0,0.0,0.0,0.0
570,0.07247042509235135,1.4679630385860465,-0.054884283787825415,-0.3781498571411121,-0.4126046503685142,-0.4633417710049494,0.21830803835140425,-0.0707454203332853,0.0,0.0,0.0,0.0,0.0
